,comments,duration,film_date,languages,num_speaker,published_date,views,technology,science,global,design,issues,health,culture,tedx,business,change,entertainment,art,social,ted,biology,innovation,society,music,brain,future,communication,creativity,economics,humanity,collaboration,environment,medicine,activism,education,community,history,women,children,fellows,invention,polarity,subjectivity,Funny,Beautiful,Ingenious,Courageous,Longwinded,Confusing,Informative,Fascinating,Unconvincing,Persuasive,Jaw-dropping,OK,Obnoxious,Inspiring,des_subj,des_sent,tit_subj,tit_sent,writer,author,designer,artist,entrepreneur,inventor,activist,journalist,educator,psychologist
398,0.2613112055589903,-1.0678560328951092,0.7408728412081008,0.9366684005895903,-0.13422775334707898,1.125601982558682,0.2503775105369948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.7747985236292603,2.1432793375118515,0.7363104229309696,-0.29681894722192764,0.1477916919149581,-0.32897682312067694,0.26632139224225804,2.198505892302858,0.4290027031600854,0.03084296550375616,0.9773716122882291,0.0374566395481717,-0.2219494214195944,2.30271132793371,0.3052150537759207,-0.3320091515553316,1.7053295807457414,1.1953723193037606,2.348594751183649,1.4991248954788186,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
399,0.30695246793383785,0.48262433138511096,0.6954715099932937,0.9366684005895903,-0.13422775334707898,1.1247007642165945,0.38988046682759003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.05964354933507,-0.7962789369390664,0.2541654563484516,-0.1648763051708253,1.7197590280975994,0.19773698268048642,-0.13931699051597898,-0.18959115335373447,2.1014322841034834,2.231689827107,-0.28385580402753946,1.8673322376060244,0.15481732681040403,0.09260743753113235,-0.27689252166538925,0.20494822241427224,-0.04671336622099199,-0.48149376446293657,0.15256120357811717,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
400,-0.31096000729486717,0.34793009124493735,0.8458169018849501,1.0581786779337834,-0.13422775334707898,1.123799545874507,-0.016812422187281184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.6429944816851695,0.8802327364609246,0.746355109734772,-0.1983855475965021,0.10237930220301515,-0.3175265229945647,0.409487880274577,-0.06390183516128221,-0.4913825038579992,0.2229803899294362,-0.3700935760833185,-0.40247860876538866,-0.06838572308888415,-0.15172565588020792,-0.032782893254517345,-0.11691671644935198,-0.11567556783961827,0.9814540274594148,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
401,-0.2512752795739127,-0.12200314657744596,0.8510268907128788,-1.0074960369174983,-0.13422775334707898,1.1228983275324194,-0.5315965969956993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.2064133431704167,0.7203885717966424,0.06833875047810611,-0.24027210062859808,-0.25742655474545606,-0.36561778352423613,-0.2347613158708583,-0.3781251306424128,-0.6103189620213699,-0.4026571739029434,-0.3808732975902909,-0.47261321356899977,-0.2558762850042862,0.10371348723164782,-0.07033822070234379,-0.3699211275272489,1.275062164802687,-0.32496437108852855,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
402,0.14194175011708138,-1.7293544122501838,0.7408728412081008,1.5442197873105554,-0.13422775334707898,1.1219971091903318,0.5361034154132328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.2910981025034393,-0.4321601400656587,-0.21960893789756436,0.008952889912373035,0.7626055833997245,-0.2785955025657831,-0.5210942919354962,-0.3152804715461867,2.2679433255322023,0.3912991253767262,-0.014362766353229946,0.47951717891638695,0.019109872471636813,0.8478188171661841,-0.427113831456695,0.07573801859161541,-0.9302915744596464,-1.61934204706921,0.9812531083349215,1.0699127385083118,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
403,-0.2723404775930731,-1.4869047799978714,0.718544317659835,0.2076067365244321,-0.13422775334707898,1.119293454164069,-0.43918740369141956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,1.555056470188228,0.5265924000584414,-0.23467596810326805,-0.355460121466862,0.6647942824816935,-0.29004580269189534,-0.6642607799678152,-0.5038144488348651,-0.3084033374528134,-0.22163513766717877,-0.31619496854845663,-0.19845066751852009,-0.13802507465746205,-0.5071192462967029,-0.3895585040088686,-0.22987893056975855,0.5441673158295147,0.4970885969127331,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,8.215863031393887,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
404,-0.25829701224696616,-1.1127541129418337,0.8078584118528982,0.8151581232453973,-0.13422775334707898,1.1183922358219813,-0.3152763174049148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.0996807154984602,-0.8633059992138237,-0.23969831150516926,0.1052919618861938,-0.4949682855463885,0.037432780914914955,-0.5449553732742161,-0.5666591079310912,-0.40355250398351,-0.37407474712887534,-0.4024327406042357,-0.11768960744163462,-0.225520670217983,-0.11840750677866152,-0.427113831456695,0.08270144274972267,0.16879351383721683,0.277071757274579,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
405,-0.3566012696697147,2.3982757467120237,0.8458169018849501,-1.0074960369174983,-0.13422775334707898,1.1174910174798935,-0.39962563536674195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.5627281794497353,0.6512588850286328,0.6961316757157598,-0.355460121466862,-0.17009503606864265,-0.31981658301978716,1.6025419472105682,-0.0010571760650560837,0.2002787451536031,-0.21369557467438208,-0.2083977534787328,-0.3450957502897069,-0.1523100698510165,0.1370316363331942,3.347196577049863,-0.3683736999365584,0.9955562718787078,1.245802618367943,1.4784682511890044,1.284518816993565,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
406,0.2683329382320438,0.701128320945837,2.9610723660239984,-0.15692409550814704,-0.13422775334707898,1.116589799137806,1.2470827156408697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,1.5176323806609335,0.7666913802976635,0.23240196827354626,1.1126635623081023,0.01854104427327429,0.22292764295793335,4.08409440643743,1.1929913467632403,-0.004657921220204976,0.28967271906892844,0.08265472720952148,0.5517770747746529,-0.013031366713860681,1.5252878488976274,-0.14544887559799669,2.094357310647374,-0.16739721905358865,1.2343092013719201,1.809945013091726,1.9283370524493249,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
407,-0.46543812610204344,-0.2596905920540678,0.7408728412081008,-0.2784343728523401,-0.13422775334707898,1.1156885807957184,-0.2748875096327841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.5583591470771977,0.09652824139783023,-0.2413724259724697,-0.37640339798291,-0.27489285848081874,-0.08852052047231976,-0.5688164546129358,-0.3781251306424128,0.030108120396780326,-0.05490431481844816,-0.4563313481390976,-0.10918844322301509,-0.12909695266149052,-0.45158899779412554,-0.29567018538930245,-0.30802402389962885,-0.7520086100478559,-0.8250648368083374,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
408,-0.5391663191691048,1.7218113406747078,2.824868372379577,-1.0074960369174983,-0.13422775334707898,1.1129849257694555,-0.591274418100894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.527492779736893,0.9278298924469837,-0.25141711277627216,-0.24027210062859808,-0.5124345892817512,-0.370197903574681,-0.13931699051597898,-0.5352367783829781,-0.6395956286461997,-0.4820528038309104,-0.4994502341669871,-0.4662373404050351,-0.24337691420992605,-0.795876538510105,-0.3895585040088686,-0.3807531206620824,0.686010025976917,-0.24218440343860126,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
409,-0.2934056756122335,-1.3701697718763877,0.7408728412081008,0.32911701386862513,-0.13422775334707898,1.112083707427368,-0.2708294763631036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.6423252968707762,-0.26485814530944174,-0.23635008257056844,-0.20676285820292128,-0.1666017753215701,-0.2442446021874463,-0.42564996658061693,-0.5038144488348651,-0.3468289623979024,-0.3026186801937051,-0.2083977534787328,-0.11343902533232485,-0.16480944064537664,0.09260743753113235,0.004772434193309104,0.002235208033816609,1.3325306661515424,1.6768057557188045,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
410,-0.26531874492001967,-0.26567700272696443,0.718544317659835,-0.3999446501965331,-0.13422775334707898,1.1111824890852804,-0.11764752503922589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.091627126813038,0.24284858261034006,1.1166067460419733,-0.18110430514965492,0.1367068766602658,-0.4181165491107927,0.4290330452279538,-0.6165386172903755,-0.5038144488348651,-0.6029997953651626,-0.1327120321478558,-0.47789079115304234,-0.4449844298584863,0.5994378022097859,-0.5071192462967029,-0.20178186676973636,-0.24535320647666356,2.453166442454226,-0.2196080486249848,2.6386369178485305,-0.7542389286163406,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
411,-0.6128945122361662,-1.3192852811567666,2.7109929022834214,-1.0074960369174983,-0.13422775334707898,1.188687266504815,-0.5666682138322185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.6301315738847223,-0.18591765689513534,-0.2564394561781734,-0.30938491313155647,-0.3796906808929948,-0.3724879635999035,-0.4972332105967764,-0.6609260965754304,-0.5590847954279179,-0.47887697863379175,-0.326974690055429,-0.46198675829572533,-0.26301878260106343,-0.41827084869257913,-0.3707808402849554,-0.3939062551829517,-2.115579414779793,-0.355066177506684,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,7.33487596013941,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
412,0.3561045966452121,0.4287466353290415,0.7639456488746421,-0.15692409550814704,-0.13422775334707898,1.160749497900099,-0.11077716193555048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.4080662828670332,-0.897218864804619,-0.2463947693743709,-0.344988483208838,-0.3761974201459223,-0.1549322612037708,0.6719597750004951,0.5017000967047529,0.3009172866764553,0.0689528678691803,0.44916525844658245,0.1160924085704023,0.10660546803215777,0.3480465806429881,1.168987585075929,-0.3374251481227484,1.073922410081692,0.5479880150379776,-0.3032193440381252,-0.43232981088846084,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
413,-0.5953401805535325,-0.5829567683904844,2.7109929022834214,-0.15692409550814704,-0.13422775334707898,1.0526032968495855,-0.5545772136805769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,2.00828698866316,2.1964237591301043,-0.25476534171087295,-0.1858195816868733,-0.5054480677876061,-0.30378616284323,-0.4972332105967764,-0.6609260965754304,-0.6084891703573181,-0.4328275132755709,-0.4886705126600147,-0.44710972091314116,-0.2505194118067033,-0.6070736936013421,-0.3895585040088686,-0.33510400673671265,0.21189488984885838,1.9025693038549696,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
414,0.2086482105110893,0.9675235958897358,0.6954715099932937,-0.8859857595733053,-0.13422775334707898,1.0526032968495855,-0.3940694339879431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.23430658955563338,-0.09512178822300778,-0.25978768511277417,-0.32195087904118525,-0.0024185202091609238,-0.2511147822631137,0.9344316697264132,0.8787680512821097,-0.13640292103193874,-0.16764610931616125,1.6780535102414338,-0.11556431638697974,-0.16838068944376525,0.3036223818409262,1.1126545939041892,-0.3590891343924154,-1.430746440372597,-0.595880628851927,-0.261784748800285,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
415,0.7984737550475804,0.8148701237308724,0.718544317659835,1.3011992326221695,-0.13422775334707898,1.0255667465869573,0.1790728602236333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.17771952684567568,0.0837103120874448,0.02313765986099505,0.20791401681482896,2.27169422613506,-0.25569490231355857,0.027710578855059793,-0.09532416470939527,2.4454331169452326,3.8005474744836274,-0.3808732975902909,0.37112733512898805,1.6475993245368432,0.037077189028555016,0.19254907143244135,0.30398358821846433,1.0092703460642296,0.20934269283372947,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
416,-0.15999275482421765,1.6469812072635002,2.7109929022834214,-0.5214549275407262,-0.13422775334707898,0.9976289779822414,0.12251602482277486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.4712330235819475,-0.33806114628430606,1.6353098918712896,-0.20257420289971168,0.5390368955870821,-0.1824129815064402,1.9604581672913657,1.7585932786292755,-0.49687187885015477,-0.15970654632336456,0.10421417022346624,-0.3365945860710874,-0.20587880182684565,0.703440171059483,1.2253205762476684,-0.24380577888597307,0.7980736036071857,1.0717594467138813,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
417,-0.353090403333188,-1.7832321083062532,0.718544317659835,1.4227095099663625,-0.13422775334707898,0.942654659114897,-0.20691159416725788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,1.058036896450776,0.2787139475921245,0.6207965246872413,-0.3303281896476044,-0.27139959773374617,-0.2442446021874463,-0.3302056412257376,-0.1581688238056214,-0.3559779207181617,-0.367723096734638,0.4383855369396101,0.34774913352778436,-0.23980566541153744,1.3698031530904111,0.061105425365048774,-0.1865509580304245,-0.8083990587018552,-0.33690953236557436,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
418,0.6896368986152518,0.790924481039286,0.7408728412081008,-0.3999446501965331,-0.13422775334707898,0.8876803402475527,-0.23791330635446825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.38159415380616035,-0.6364430930189772,-0.21793482343026394,-0.30729058547995164,1.0455597039126,0.25040836326060273,0.07543274153249944,0.06178748303117004,0.09049124531049163,0.0689528678691803,0.3090288788559415,1.3742647129260919,0.29766727874594845,-0.3294224510884554,-0.22055953049364957,0.2606556156791303,0.3627497058896043,0.5479880150379776,0.8305818529245934,0.367565572556574,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
419,-0.17052535383379785,0.7460264009925615,2.439329199112854,-1.1290063142616913,-0.13422775334707898,1.0994666506381414,-0.49181006388338844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.8784560619822368,0.42008250518823426,-0.25978768511277417,-0.3512714661636524,-0.44256937434030047,-0.2717253224901157,0.7674041003553744,-0.12674649425750834,-0.48772292052989547,-0.2994428549965864,-0.07904109539506424,-0.2643346902128214,-0.19695067983087414,-0.3960587492915482,-0.2393371942175628,-0.30957145149031934,0.044191354094470496,1.0208600285886367,-0.34465393927596544,-0.21772373240320753,-0.1618508574148742,7.787837013614785,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
420,-0.3144708736313939,-1.3013260491380767,0.7408728412081008,-0.3999446501965331,-0.13422775334707898,1.0985654322960539,-0.4390477171244574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.7385468033567839,-0.8257513522499595,-0.2530912272435725,0.13251822135705618,0.1442984311678856,-0.35645754342334635,-0.02001158382237986,1.5072146422443709,-0.4822335455377399,-0.07872300379683825,1.1606268779067597,-0.4364832656398668,0.07803547764504888,-0.04066515887505325,0.36154804494766035,-0.3118925928763551,-0.6919279040922341,-0.6150363238452986,2.6386369178485305,1.9283370524493249,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
